1.14545454545455,2.25510597229004,-0.822832584381104,-1.44779443740845,-0.303335189819336,4.08267021179199,0.719230175018311,5.45387268066406,4.67864274978638,1.84233427047729,-3.89401197433472
1.15454545454545,3.29724550247192,0.366592407226562,-2.56836414337158,0.82953929901123,4.83185291290283,-0.388457775115967,5.82911491394043,5.26013851165771,2.91342973709106,-4.69025373458862
1.16363636363636,4.20325517654419,1.5619969367981,-3.61696004867554,1.95836067199707,5.32638311386108,-1.50011539459229,5.86667776107788,5.55694341659546,3.88125419616699,-5.25021076202393
1.17272727272727,4.90097999572754,2.74286270141602,-4.47630405426025,3.05415153503418,5.52452325820923,-2.59477376937866,5.57985544204712,5.53324460983276,4.66413259506226,-5.52496433258057
1.18181818181818,5.34039735794067,3.85027647018433,-5.09533166885376,4.0436315536499,5.40417909622192,-3.61658334732056,5.02094745635986,5.2069878578186,5.20376920700073,-5.47993183135986
1.19090909090909,5.48105716705322,4.77248907089233,-5.43136119842529,4.847731590271,4.99655246734619,-4.47158813476562,4.230637550354,4.62552785873413,5.45192241668701,-5.13091564178467
1.2,5.30379295349121,5.44477939605713,-5.4534125328064,5.4058837890625,4.34524297714233,-5.09942054748535,3.26719760894775,3.83387088775635,5.37687063217163,-4.52666997909546
1.20909090909091,4.85452890396118,5.81834316253662,-5.16590118408203,5.66637754440308,3.50438594818115,-5.44770956039429,2.18363523483276,2.89506912231445,4.99756336212158,-3.71817111968994
1.21818181818182,4.17795896530151,5.85545063018799,-4.61915016174316,5.59290409088135,2.53760099411011,-5.47940254211426,1.02403163909912,1.85848712921143,4.36218500137329,-2.76685237884521
1.22727272727273,3.32702875137329,5.5710506439209,-3.85692358016968,5.21914005279541,1.49033069610596,-5.19931316375732,-0.17164945602417,0.762782096862793,3.52607488632202,-1.72296762466431
1.23636363636364,2.35539197921753,5.01790285110474,-2.9397177696228,4.5902156829834,0.399298667907715,-4.66058969497681,-1.3752293586731,-0.359630584716797,2.5563383102417,-0.625684261322021
1.24545454545455,1.30544662475586,4.23875331878662,-1.92023992538452,3.7567663192749,-0.706782341003418,-3.90985250473022,-2.56463050842285,-1.48386001586914,1.50148868560791,0.493648052215576
1.25454545454545,0.213079452514648,3.29004049301147,-0.838363170623779,2.78188943862915,-1.80883169174194,-3.00420999526978,-3.68647575378418,-2.58968114852905,0.400619506835938,1.61182165145874
1.26363636363636,-0.893468856811523,2.22322702407837,0.2732253074646,1.71353340148926,-2.89151906967163,-1.99682950973511,-4.63513612747192,-3.61885786056519,-0.714411735534668,2.70892143249512
1.27272727272727,-1.99288606643677,1.08064889907837,1.38927936553955,0.589942932128906,-3.87381076812744,-0.925507545471191,-5.3477931022644,-4.48155403137207,-1.82023763656616,3.72642517089844
1.28181818181818,-3.06257724761963,-0.101652145385742,2.48912572860718,-0.557470321655273,-4.66349124908447,0.176808834075928,-5.77075958251953,-5.12164354324341,-2.89146900177002,4.56238031387329
1.29090909090909,-4.01210069656372,-1.29510879516602,3.52234840393066,-1.70573234558105,-5.20958423614502,1.28703355789185,-5.86168766021729,-5.48776626586914,-3.85340452194214,5.16090393066406
1.3,-4.76280450820923,-2.47778415679932,4.40296649932861,-2.8369140625,-5.47237634658813,2.38712072372437,-5.62206745147705,-5.54318904876709,-4.62894916534424,5.47897100448608
1.30909090909091,-5.26496410369873,-3.60879182815552,5.06371974945068,-3.86848211288452,-5.42212724685669,3.43614339828491,-5.10743141174316,-5.28506278991699,-5.1639461517334,5.48501253128052
1.31818181818182,-5.47426700592041,-4.58716869354248,5.44912338256836,-4.70102310180664,-5.07199287414551,4.32921648025513,-4.36158657073975,-4.76563930511475,-5.40888547897339,5.18461227416992
1.32727272727273,-5.36374568939209,-5.33161640167236,5.51514387130737,-5.28339862823486,-4.46993827819824,4.99862432479858,-3.43376159667969,-4.02567148208618,-5.33353090286255,4.62317943572998
1.33636363636364,-4.96961832046509,-5.78771591186523,5.25750637054443,-5.57575941085815,-3.66469144821167,5.39772510528564,-2.37992763519287,-3.12068939208984,-4.9526309967041,3.8445258140564
1.34545454545455,-4.34017181396484,-5.90953588485718,4.72828388214111,-5.5486011505127,-2.72005319595337,5.4892897605896,-1.24459981918335,-2.10470914840698,-4.3179988861084,2.91568517684937
