19.32,5.24179458618164,-2.92700052261353
19.325,4.98675346374512,-2.37039089202881
19.33,4.65884923934937,-1.78963899612427
19.335,4.26567316055298,-1.1909818649292
19.34,3.81516218185425,-0.579996109008789
19.345,3.31748247146606,0.035548210144043
19.35,2.78205394744873,0.65371036529541
19.355,2.21714019775391,1.27005577087402
19.36,1.62954330444336,1.88024520874023
19.365,1.0271143913269,2.47969388961792
19.37,0.414175987243652,3.05618524551392
19.375,-0.203745365142822,3.59413862228394
19.38,-0.822434425354004,4.0793514251709
19.385,-1.43846988677979,4.50033903121948
19.39,-2.04792499542236,4.84814882278442
19.395,-2.64390468597412,5.11436223983765
19.4,-3.21632862091064,5.29187679290771
19.405,-3.75168800354004,5.37511110305786
19.41,-4.23539638519287,5.35928726196289
19.415,-4.65471267700195,5.24244070053101
19.42,-4.99982357025146,5.03405570983887
19.425,-5.26350975036621,4.74541187286377
19.43,-5.43912887573242,4.3847393989563
19.435,-5.52162408828735,3.96018743515015
19.44,-5.50637006759644,3.48168611526489
19.445,-5.39416074752808,2.96043634414673
19.45,-5.19515514373779,2.40597486495972
19.455,-4.91895198822021,1.826491355896
19.46,-4.57361698150635,1.22891664505005
19.465,-4.16524171829224,0.619921684265137
19.47,-3.70239496231079,0.00469446182250977
19.475,-3.1951642036438,-0.611965656280518
19.48,-2.65368461608887,-1.22618913650513
19.485,-2.08485841751099,-1.83452367782593
19.49,-1.49636268615723,-2.43139505386353
19.495,-0.894279479980469,-3.00775051116943
19.5,-0.283069610595703,-3.54971885681152
19.505,0.332725048065186,-4.04189825057983
19.51,0.948562622070312,-4.47135925292969
19.515,1.56140565872192,-4.82660293579102
19.52,2.16744899749756,-5.09905338287354
19.525,2.75796890258789,-5.2822470664978
19.53,3.32058906555176,-5.37068367004395
19.535,3.84164094924927,-5.35992622375488
19.54,4.30894136428833,-5.24781703948975
19.545,4.71268892288208,-5.0438928604126
19.55,5.04404067993164,-4.7580623626709
19.555,5.29468297958374,-4.39915180206299
19.56,5.45739650726318,-3.97634983062744
19.565,5.52602529525757,-3.49914073944092
19.57,5.49520969390869,-2.97850847244263
19.575,5.36673784255981,-2.42469310760498
19.58,5.15211343765259,-1.84608697891235
19.585,4.86072063446045,-1.2485408782959
19.59,4.50043916702271,-0.638935565948486
19.595,4.07822132110596,-0.0234365463256836
19.6,3.60358476638794,0.594630241394043
19.605,3.08643817901611,1.21118545532227
19.61,2.53567457199097,1.82218551635742
19.615,1.95883989334106,2.42236375808716
19.62,1.3629674911499,3.00157785415649
19.625,0.75401782989502,3.54422092437744
19.63,0.137472152709961,4.03483629226685
19.635,-0.482246875762939,4.46217775344849
19.64,-1.10112428665161,4.81725454330444
19.645,-1.71602964401245,5.09142875671387
19.65,-2.32187747955322,5.27738809585571
19.655,-2.91058778762817,5.36965370178223
19.66,-3.47027778625488,5.36330461502075
19.665,-3.98675680160522,5.25573968887329
19.67,-4.44597482681274,5.05540370941162
19.675,-4.83622550964355,4.77385997772217
19.68,-5.14875411987305,4.41956043243408
19.685,-5.37689208984375,4.00072813034058
19.69,-5.51456689834595,3.52668523788452
19.695,-5.55672407150269,3.00903558731079
19.7,-5.4996395111084,2.45755672454834
19.705,-5.34912347793579,1.88029766082764
19.71,-5.11704206466675,1.28422737121582
19.715,-4.81137752532959,0.676016807556152
19.72,-4.43851232528687,0.0612497329711914
19.725,-4.00588989257812,-0.555617809295654
19.73,-3.52393627166748,-1.17014646530151
19.735,-3.00106048583984,-1.77903413772583
19.74,-2.44655609130859,-2.37694263458252
19.745,-1.86877965927124,-2.95572280883789
19.75,-1.27310991287231,-3.50146055221558
19.755,-0.66537618637085,-3.99884700775146
19.76,-0.0510334968566895,-4.43436622619629
19.765,0.566043853759766,-4.79702711105347
19.77,1.1828088760376,-5.07726669311523
19.775,1.79579019546509,-5.26885509490967
19.78,2.39930391311646,-5.3662896156311
19.785,2.98336744308472,-5.36477565765381
19.79,3.53475332260132,-5.26183843612671
19.795,4.03999090194702,-5.06580829620361
19.8,4.4878888130188,-4.78703022003174
19.805,4.86894130706787,-4.43424701690674
19.81,5.17425298690796,-4.01741743087769
19.815,5.39597511291504,-3.54433298110962
19.82,5.52708864212036,-3.02728414535522
19.825,5.56181192398071,-2.47596740722656
19.83,5.4955792427063,-1.89950227737427
19.835,5.33589839935303,-1.30355834960938
19.84,5.09336233139038,-0.694868564605713
19.845,4.77709531784058,-0.0796747207641602
19.85,4.3945050239563,0.538613796234131
19.855,3.95269870758057,1.15540981292725
19.86,3.46193075180054,1.76709413528442
19.865,2.93177366256714,2.36808300018311
19.87,2.37055778503418,2.94971227645874
19.875,1.78569316864014,3.49642276763916
19.88,1.18363380432129,3.99196147918701
19.885,0.570249557495117,4.42531585693359
19.89,-0.0494122505187988,4.78704929351807
19.895,-0.670979022979736,5.0688099861145
19.9,-1.29087924957275,5.26297569274902
19.905,-1.90584421157837,5.36394119262695
19.91,-2.51033544540405,5.36670684814453
19.915,-3.09438467025757,5.26814222335815
19.92,-3.64547967910767,5.0756573677063
19.925,-4.14958238601685,4.80114698410034
19.93,-4.59280014038086,4.45327997207642
19.935,-4.96425151824951,4.03989553451538
19.94,-5.25516986846924,3.57057094573975
19.945,-5.45969724655151,3.05655002593994
19.95,-5.57198524475098,2.50764131546021
19.955,-5.58704137802124,1.93228483200073
19.96,-5.50334930419922,1.33776903152466
19.965,-5.32965421676636,0.73047399520874
19.97,-5.07587432861328,0.116193294525146
19.975,-4.75081443786621,-0.500392913818359
19.98,-4.36113119125366,-1.11525297164917
19.985,-3.91370534896851,-1.72486066818237
19.99,-3.41829538345337,-2.32423543930054
19.995,-2.88659572601318,-2.90521383285522
20,-2.32427597045898,-3.45449447631836
20.005,-1.73955678939819,-3.95662784576416
20.01,-1.13931655883789,-4.39823627471924
20.015,-0.528061389923096,-4.76760149002075
20.02,0.0896286964416504,-5.05562305450439
20.025,0.709168910980225,-5.25530815124512
20.03,1.3270378112793,-5.36125421524048
20.035,1.94077968597412,-5.36872625350952
20.04,2.54366159439087,-5.27473211288452
20.045,3.12468528747559,-5.08657217025757
20.05,3.67019891738892,-4.81468200683594
20.055,4.1669487953186,-4.46830272674561
20.06,4.60412263870239,-4.05663728713989
20.065,4.9724555015564,-3.58817577362061
20.07,5.26301145553589,-3.0744194984436
20.075,5.46790361404419,-2.52619028091431
20.08,5.58042049407959,-1.95149898529053
20.085,5.59477567672729,-1.3567042350769
20.09,5.50837516784668,-0.7489013671875
20.095,5.33098220825195,-0.134241580963135
20.1,5.07257699966431,0.483887195587158
20.105,4.74185466766357,1.10097169876099
20.11,4.34619188308716,1.71303987503052
20.115,3.89345169067383,2.31546401977539
20.12,3.39349508285522,2.89928674697876
20.125,2.85571336746216,3.44947814941406
20.13,2.28821992874146,3.95015239715576
20.135,1.69812440872192,4.38917875289917
20.14,1.09183788299561,4.75751161575317
20.145,0.47490119934082,5.04653692245483
20.15,-0.14761209487915,5.24866819381714
20.155,-0.771596431732178,5.35792112350464
20.16,-1.39366865158081,5.36945581436157
20.165,-2.01032400131226,5.27963399887085
20.17,-2.61526107788086,5.09490251541138
20.175,-3.19886922836304,4.82727766036987
20.18,-3.74760389328003,4.48531866073608
20.185,-4.24689769744873,4.07750368118286
20.19,-4.68316078186035,3.61243486404419
20.195,-5.04564762115479,3.10191631317139
20.2,-5.3268027305603,2.55566120147705
20.205,-5.52007436752319,1.98270797729492
20.21,-5.61969757080078,1.38927221298218
20.215,-5.62097787857056,0.783059597015381
20.22,-5.52337884902954,0.169198513031006
20.225,-5.33807754516602,-0.447137355804443
20.23,-5.07437467575073,-1.06253147125244
20.235,-4.73942756652832,-1.67264938354492
20.24,-4.34050321578979,-2.27306127548218
20.245,-3.8861870765686,-2.85586833953857
20.25,-3.38509559631348,-3.40856313705444
20.255,-2.84678936004639,-3.91548156738281
20.26,-2.28025436401367,-4.36269521713257
20.265,-1.6920804977417,-4.73858118057251
20.27,-1.08767509460449,-5.03394842147827
20.275,-0.473086833953857,-5.24149656295776
20.28,0.146863460540771,-5.35575151443481
20.285,0.769562721252441,-5.37192106246948
20.29,1.39071226119995,-5.28666019439697
20.295,2.00674533843994,-5.10599613189697
20.3,2.6112699508667,-4.84086036682129
20.305,3.19299459457397,-4.50072050094604
20.31,3.73804569244385,-4.09432411193848
20.315,4.23301219940186,-3.63005876541138
20.32,4.66741800308228,-3.11983346939087
20.325,5.03182411193848,-2.5743842124939
20.33,5.31721591949463,-2.00160980224609
20.335,5.51588773727417,-1.40806198120117
20.34,5.62116622924805,-0.801479816436768
20.345,5.62723398208618,-0.187220573425293
20.35,5.53264379501343,0.430865287780762
20.355,5.34823179244995,1.04838371276855
20.36,5.08305549621582,1.66088342666626
20.365,4.74677801132202,2.26437091827393
20.37,4.34588193893433,2.85038948059082
20.375,3.88859272003174,3.40376377105713
20.38,3.38463544845581,3.90915393829346
20.385,2.84329891204834,4.35407876968384
20.39,2.27248907089233,4.72860336303711
20.395,1.67914628982544,5.02477169036865
20.4,1.06956958770752,5.23458480834961
20.405,0.449838638305664,5.35202980041504
20.41,-0.175750255584717,5.37220001220703
20.415,-0.803167819976807,5.29102087020874
20.42,-1.42824411392212,5.11391878128052
20.425,-2.04794406890869,4.85300779342651
20.43,-2.65567779541016,4.51734066009521
20.435,-3.24231624603271,4.1147518157959
20.44,-3.79308938980103,3.6542797088623
20.445,-4.29344892501831,3.14731359481812
20.45,-4.73007202148438,2.60388612747192
20.455,-5.09217739105225,2.03264236450195
20.46,-5.37223100662231,1.44096851348877
20.465,-5.56359767913818,0.835525989532471
20.47,-5.66054105758667,0.222086906433105
20.475,-5.65831184387207,-0.394425392150879
20.48,-5.55764436721802,-1.0097074508667
20.485,-5.36886215209961,-1.62044525146484
20.49,-5.1015830039978,-2.22208499908447
20.495,-4.76422071456909,-2.80693531036377
20.5,-4.3631649017334,-3.36279392242432
20.505,-3.9056658744812,-3.87403964996338
20.51,-3.4028172492981,-4.32692527770996
20.515,-2.86252975463867,-4.70945835113525
20.52,-2.29296445846558,-5.01194953918457
20.525,-1.70188426971436,-5.22740602493286
20.53,-1.09520673751831,-5.34975528717041
20.535,-0.477252006530762,-5.37442445755005
20.54,0.146553516387939,-5.29787540435791
20.545,0.77204704284668,-5.12489318847656
20.55,1.39690637588501,-4.8664927482605
20.555,2.01735019683838,-4.53226566314697
20.56,2.62647867202759,-4.13129568099976
20.565,3.21288824081421,-3.67151975631714
20.57,3.76266479492188,-3.16473007202148
20.575,4.26236629486084,-2.62211084365845
20.58,4.70108509063721,-2.0511269569397
20.585,5.06935834884644,-1.45917415618896
20.59,5.35825729370117,-0.853278636932373
20.595,5.55969953536987,-0.239443778991699
20.6,5.66711664199829,0.378592014312744
20.605,5.67450523376465,0.996084213256836
20.61,5.58112859725952,1.60907983779907
20.615,5.39755344390869,2.21365690231323
20.62,5.13314247131348,2.8015923500061
20.625,4.79697704315186,3.35867643356323
20.63,4.39627408981323,3.86887311935425
20.635,3.9387035369873,4.31924104690552
20.64,3.43406438827515,4.70028638839722
20.645,2.89136171340942,5.00346899032593
20.65,2.31863260269165,5.22104024887085
20.655,1.72284603118896,5.34651756286621
20.66,1.11044406890869,5.37513017654419
20.665,0.487051010131836,5.30262470245361
20.67,-0.142302513122559,5.13317823410034
20.675,-0.773534774780273,4.87897396087646
20.68,-1.40315055847168,4.54941034317017
20.685,-2.027587890625,4.15190696716309
20.69,-2.64052867889404,3.69610548019409
20.695,-3.23249816894531,3.19262981414795
20.7,-3.78973484039307,2.65202283859253
20.705,-4.29700374603271,2.08247184753418
20.71,-4.74069356918335,1.49235725402832
20.715,-5.10955810546875,0.887966156005859
20.72,-5.39613008499146,0.274953842163086
20.725,-5.59378385543823,-0.341639518737793
20.73,-5.69661617279053,-0.956990718841553
20.735,-5.69995164871216,-1.56866312026978
20.74,-5.60436010360718,-2.17121362686157
20.745,-5.42087078094482,-2.75780200958252
20.75,-5.15742778778076,-3.31665992736816
20.755,-4.82302904129028,-3.83240222930908
20.76,-4.42507266998291,-4.29082870483398
20.765,-3.96992921829224,-4.67986822128296
20.77,-3.46738576889038,-4.98947143554688
20.775,-2.92728185653687,-5.21268606185913
20.78,-2.35754489898682,-5.34321308135986
20.785,-1.76454782485962,-5.37650108337402
20.79,-1.15495204925537,-5.3085994720459
20.795,-0.534720420837402,-5.14332294464111
20.8,0.092780590057373,-4.89174365997314
20.805,0.722970962524414,-4.56349611282349
20.81,1.351637840271,-4.16809797286987
20.815,1.97638750076294,-3.71280670166016
20.82,2.59028196334839,-3.20921421051025
20.825,3.18269729614258,-2.66959667205811
20.83,3.73926639556885,-2.10077285766602
20.835,4.24651622772217,-1.5097713470459
20.84,4.693284034729,-0.905120372772217
20.845,5.06982088088989,-0.291979312896729
20.85,5.36709070205688,0.325944423675537
20.855,5.57700157165527,0.94383716583252
20.86,5.69278001785278,1.55725479125977
20.865,5.70838451385498,2.16299533843994
20.87,5.62262296676636,2.75306224822998
20.875,5.44547557830811,3.31363677978516
20.88,5.18654346466064,3.82832527160645
20.885,4.85547780990601,4.28413152694702
20.89,4.45891141891479,4.67156648635864
20.895,4.00444746017456,4.98181819915771
20.9,3.50160598754883,5.20697832107544
20.905,2.95986652374268,5.34069538116455
20.91,2.38676786422729,5.37792682647705
20.915,1.78974866867065,5.31418800354004
20.92,1.17515563964844,5.15268087387085
20.925,0.549063682556152,4.90532875061035
20.93,-0.0839948654174805,4.58184242248535
20.935,-0.7187819480896,4.19009685516357
20.94,-1.35249376296997,3.73866319656372
20.945,-1.98137760162354,3.23885440826416
20.95,-2.59970903396606,2.70086526870728
20.955,-3.19754600524902,2.1338152885437
20.96,-3.76231908798218,1.54506206512451
20.965,-4.27748441696167,0.941498279571533
20.97,-4.72990274429321,0.328896045684814
20.975,-5.10812759399414,-0.287454128265381
20.98,-5.4038667678833,-0.903346538543701
20.985,-5.61072826385498,-1.51523113250732
20.99,-5.72265863418579,-2.11897134780884
20.995,-5.7347559928894,-2.70749092102051
21,-5.64709186553955,-3.26953172683716
21.005,-5.46958208084106,-3.78969430923462
21.01,-5.21245718002319,-4.2536473274231
21.015,-4.88325119018555,-4.64911937713623
21.02,-4.4887900352478,-4.96612787246704
21.025,-4.03693199157715,-5.19698619842529
21.03,-3.53677749633789,-5.33598184585571
21.035,-2.99690961837769,-5.37790298461914
21.04,-2.42626905441284,-5.31895637512207
21.045,-1.83259725570679,-5.1616096496582
21.05,-1.22067451477051,-4.91690635681152
21.055,-0.596811771392822,-4.5952320098877
21.06,0.0334668159484863,-4.20521974563599
21.065,0.667140483856201,-3.75465393066406
21.07,1.30050182342529,-3.25505256652832
21.075,1.92956209182739,-2.7181339263916
21.08,2.54856586456299,-2.15135812759399
21.085,3.14693450927734,-1.5623950958252
21.09,3.71053457260132,-0.958583354949951
21.095,4.2255973815918,-0.345797538757324
21.1,4.68047857284546,0.272006988525391
21.105,5.06566286087036,0.889890193939209
21.11,5.37177801132202,1.50370359420776
21.115,5.59063673019409,2.11034059524536
21.12,5.71529388427734,2.70217418670654
21.125,5.73953866958618,3.26606512069702
21.13,5.66180944442749,3.78553867340088
21.135,5.49153089523315,4.24728393554688
21.14,5.23852586746216,4.64113712310791
21.145,4.91203308105469,4.95857954025269
21.15,4.51939582824707,5.19157409667969
21.155,4.06774759292603,5.33359050750732
21.16,3.56659412384033,5.37941694259644
21.165,3.02512407302856,5.32473564147949
21.17,2.45131731033325,5.17131805419922
21.175,1.85265779495239,4.93096828460693
21.18,1.23589992523193,4.61396455764771
21.185,0.606794357299805,4.22794580459595
21.19,-0.0293445587158203,3.78118753433228
21.195,-0.668063163757324,3.2853102684021
21.2,-1.30565643310547,2.75042533874512
21.205,-1.93859577178955,2.18538045883179
21.21,-2.56129503250122,1.59812450408936
21.215,-3.16478729248047,0.995497703552246
21.22,-3.73552083969116,0.383486747741699
21.225,-4.2583155632019,-0.233128070831299
21.23,-4.71851825714111,-0.848910808563232
21.235,-5.10457277297974,-1.46106004714966
21.24,-5.40845632553101,-2.06608057022095
21.245,-5.62336206436157,-2.65619516372681
21.25,-5.74328660964966,-3.22109222412109
21.255,-5.76318979263306,-3.74575138092041
21.26,-5.68301916122437,-4.21515941619873
21.265,-5.51147937774658,-4.61713075637817
21.27,-5.25844573974609,-4.94148731231689
21.275,-4.93350267410278,-5.18030881881714
21.28,-4.54257965087891,-5.32764196395874
21.285,-4.09230470657349,-5.37847280502319
21.29,-3.59281301498413,-5.32856464385986
21.295,-3.05350780487061,-5.17931938171387
21.3,-2.48167037963867,-4.94173526763916
21.305,-1.88541173934937,-4.62653160095215
21.31,-1.27183675765991,-4.24230575561523
21.315,-0.645191669464111,-3.79628896713257
21.32,-0.010979175567627,-3.300621509552
21.325,0.625810623168945,-2.76678085327148
21.33,1.26221179962158,-2.20186233520508
21.335,1.89525604248047,-1.61451816558838
21.34,2.51880884170532,-1.01223707199097
21.345,3.12240362167358,-0.39989709854126
21.35,3.69215488433838,0.217826366424561
21.355,4.21372890472412,0.835585594177246
21.36,4.67578649520874,1.44984006881714
21.365,5.06766557693481,2.05767154693604
21.37,5.38094520568848,2.65166521072388
21.375,5.6067967414856,3.21852445602417
21.38,5.73821544647217,3.74323844909668
21.385,5.76896905899048,4.21016454696655
21.39,5.69679498672485,4.61052894592285
21.395,5.53109884262085,4.93518114089966
21.4,5.28165817260742,5.17608880996704
21.405,4.95787382125854,5.32645463943481
21.41,4.56712007522583,5.38114070892334
21.415,4.11641836166382,5.33551216125488
21.42,3.61524343490601,5.19038915634155
21.425,3.07275056838989,4.9574613571167
21.43,2.49715805053711,4.64680910110474
21.435,1.89634323120117,4.26653146743774
21.44,1.27683639526367,3.82492065429688
21.445,0.644402503967285,3.33276987075806
21.45,0.00531196594238281,2.80077934265137
21.455,-0.637083053588867,2.23813533782959
21.46,-1.27787590026855,1.65259122848511
21.465,-1.91443920135498,1.05097532272339
21.47,-2.54087686538696,0.439488887786865
21.475,-3.14861059188843,-0.176668167114258
21.48,-3.72410774230957,-0.792992115020752
21.485,-4.25161838531494,-1.40591144561768
21.49,-4.71699237823486,-2.01167821884155
21.495,-5.10858058929443,-2.60596990585327
21.5,-5.41720390319824,-3.17166328430176
21.505,-5.63659429550171,-3.70050430297852
21.51,-5.76081275939941,-4.17557001113892
21.515,-5.78449964523315,-4.5842456817627
21.52,-5.70696115493774,-4.91592407226562
21.525,-5.53827524185181,-5.16282081604004
21.53,-5.28737545013428,-5.31862735748291
21.535,-4.96292114257812,-5.3782844543457
21.54,-4.57238674163818,-5.33762693405151
21.545,-4.1223931312561,-5.19672870635986
21.55,-3.62159490585327,-4.96659517288208
21.555,-3.07996988296509,-4.65801477432251
21.56,-2.50676393508911,-4.27956819534302
21.565,-1.90812349319458,-3.83878946304321
21.57,-1.29108428955078,-3.34710121154785
21.575,-0.66204309463501,-2.81630516052246
21.58,-0.0252819061279297,-2.25405931472778
21.585,0.61495304107666,-1.66836738586426
21.59,1.25442743301392,-1.06693029403687
21.595,1.88968658447266,-0.455145835876465
21.6,2.51550674438477,0.162336826324463
21.605,3.12149524688721,0.780377388000488
21.61,3.69340181350708,1.39510631561279
21.615,4.21705722808838,2.0038104057312
21.62,4.68084335327148,2.59938478469849
21.625,5.07472991943359,3.1697416305542
21.63,5.38923501968384,3.69855880737305
21.635,5.61596632003784,4.17167663574219
21.64,5.74773550033569,4.5784854888916
21.645,5.7781195640564,4.91048097610474
21.65,5.705246925354,5.15924453735352
21.655,5.53836822509766,5.31810283660889
21.66,5.28756141662598,5.38158655166626
21.665,4.96204614639282,5.34514427185059
21.67,4.56915140151978,5.20856142044067
21.675,4.1159725189209,4.9830436706543
21.68,3.61211061477661,4.67911720275879
21.685,3.06680679321289,4.30459260940552
21.69,2.48851537704468,3.86817216873169
21.695,1.88477516174316,3.38010549545288
21.7,1.26253843307495,2.85116195678711
21.705,0.627739429473877,2.29082584381104
21.71,-0.0142121315002441,1.70693397521973
21.715,-0.658624172210693,1.10652446746826
21.72,-1.30178451538086,0.495548248291016
21.725,-1.94029569625854,-0.12075662612915
21.73,-2.56842851638794,-0.736877918243408
21.735,-3.17709445953369,-1.350417137146
21.74,-3.75288963317871,-1.95692539215088
21.745,-4.28021430969238,-2.55085229873657
21.75,-4.74417924880981,-3.12150955200195
21.755,-5.13315439224243,-3.65440607070923
21.76,-5.43923139572144,-4.13496971130371
21.765,-5.65507173538208,-4.55028057098389
21.77,-5.77477931976318,-4.88935232162476
21.775,-5.7931113243103,-5.14425754547119
21.78,-5.70969581604004,-5.30872106552124
21.785,-5.53440093994141,-5.37732839584351
21.79,-5.27781248092651,-5.34605264663696
21.795,-4.94832992553711,-5.21364212036133
21.8,-4.55166816711426,-4.99104261398315
21.805,-4.09560441970825,-4.68941926956177
21.81,-3.59048843383789,-4.31705236434937
21.815,-3.04417133331299,-3.88128519058228
21.82,-2.46574878692627,-3.39383125305176
21.825,-1.86390161514282,-2.86628723144531
21.83,-1.24381065368652,-2.30625867843628
21.835,-0.611190795898438,-1.72252178192139
21.84,0.0281381607055664,-1.12258434295654
21.845,0.670087337493896,-0.511074066162109
21.85,1.31162881851196,0.105931758880615
21.855,1.94898128509521,0.723958015441895
21.86,2.57594585418701,1.33913516998291
21.865,3.18189382553101,1.94886922836304
21.87,3.75215768814087,2.54596710205078
21.875,4.27287340164185,3.1196117401123
21.88,4.73222732543945,3.65280866622925
21.885,5.12048244476318,4.13136005401611
21.89,5.42799949645996,4.54474210739136
21.895,5.64632177352905,4.88402605056763
21.9,5.7683801651001,5.14080286026001
21.905,5.78780174255371,5.30814409255981
21.91,5.70392370223999,5.38066148757935
21.915,5.52671670913696,5.35359621047974
21.92,5.26592493057251,5.22589206695557
21.925,4.93112564086914,5.00807523727417
21.93,4.52933311462402,4.71096277236938
21.935,4.06781435012817,4.34280157089233
21.94,3.55674982070923,3.91149997711182
21.945,3.00455808639526,3.42765092849731
21.95,2.42092609405518,2.90219068527222
21.955,1.81203603744507,2.34447240829468
21.96,1.18569612503052,1.76249504089355
21.965,0.547604560852051,1.1632227897644
21.97,-0.0966906547546387,0.553066730499268
21.975,-0.743212699890137,-0.0626945495605469
21.98,-1.38816118240356,-0.679423809051514
21.985,-2.02782392501831,-1.29331350326538
21.99,-2.65541315078735,-1.90079927444458
21.995,-3.26299428939819,-2.49608993530273
22,-3.83456468582153,-3.06959867477417
22.005,-4.35516834259033,-3.6068868637085
22.01,-4.80994462966919,-4.0928840637207
22.015,-5.18838167190552,-4.51474666595459
22.02,-5.48223733901978,-4.86138582229614
22.025,-5.68457126617432,-5.1244592666626
22.03,-5.78921556472778,-5.29754400253296
22.035,-5.79120635986328,-5.3752589225769
22.04,-5.69310188293457,-5.35343647003174
22.045,-5.50450801849365,-5.2302098274231
22.05,-5.23465633392334,-5.01558542251587
22.055,-4.89267349243164,-4.72105741500854
22.06,-4.48520421981812,-4.35495853424072
22.065,-4.01868581771851,-3.92477512359619
22.07,-3.50381374359131,-3.44169139862061
22.075,-2.95064449310303,-2.91761875152588
22.08,-2.36613750457764,-2.36039876937866
22.085,-1.75841569900513,-1.77847385406494
22.09,-1.13414287567139,-1.17975950241089
22.095,-0.498816967010498,-0.56941032409668
22.1,0.143215656280518,0.0474977493286133
22.105,0.787241458892822,0.665676593780518
22.11,1.42921447753906,1.28115892410278
22.115,2.06658840179443,1.8915867805481
22.12,2.69198656082153,2.49044895172119
22.125,3.29360485076904,3.06689500808716
22.13,3.85655403137207,3.6048150062561
22.135,4.36724424362183,4.08935546875
22.14,4.81432437896729,4.50936079025269
22.145,5.1879358291626,4.85606908798218
22.15,5.47860622406006,5.12105941772461
22.155,5.67810297012329,5.29717206954956
22.16,5.7794713973999,5.37885904312134
22.165,5.77655792236328,5.36144971847534
22.17,5.67163944244385,5.24293661117554
22.175,5.47503471374512,5.03319025039673
22.18,5.19697666168213,4.74315166473389
22.185,4.8460578918457,4.38128232955933
22.19,4.42910432815552,3.9557409286499
22.195,3.95443916320801,3.47639799118042
22.2,3.43196630477905,2.95432567596436
22.205,2.87095069885254,2.39908456802368
22.21,2.27938890457153,1.81889772415161
22.215,1.66492938995361,1.22102975845337
22.22,1.03402853012085,0.611786842346191
22.225,0.392744541168213,-0.00371694564819336
22.23,-0.253808498382568,-0.62065601348877
22.235,-0.901339054107666,-1.23500823974609
22.24,-1.54631376266479,-1.84337139129639
22.245,-2.18474388122559,-2.44028091430664
22.25,-2.80963182449341,-3.01676988601685
22.255,-3.4101939201355,-3.55768203735352
22.26,-3.97135734558105,-4.04921770095825
22.265,-4.47721242904663,-4.47762489318848
22.27,-4.91392612457275,-4.83202457427979
22.275,-5.27140140533447,-5.10332345962524
22.28,-5.54180383682251,-5.28524398803711
22.285,-5.71856021881104,-5.37234306335449
22.29,-5.79590559005737,-5.36020517349243
22.295,-5.76914548873901,-5.24643182754517
22.3,-5.6438136100769,-5.04006624221802
22.305,-5.43056964874268,-4.75281476974487
22.31,-5.13943433761597,-4.39357042312622
22.315,-4.77705717086792,-3.9690637588501
22.32,-4.35010671615601,-3.49047183990479
22.325,-3.86833906173706,-2.97009944915771
22.33,-3.34026098251343,-2.4157452583313
22.335,-2.77541399002075,-1.83572292327881
22.34,-2.18285799026489,-1.23814582824707
22.345,-1.56883478164673,-0.628993511199951
22.35,-0.939157009124756,-0.0122356414794922
22.355,-0.300354957580566,0.605626106262207
22.36,0.3436279296875,1.22181177139282
22.365,0.987768173217773,1.83276891708374
22.37,1.63024187088013,2.43350028991699
22.375,2.26567029953003,3.0126690864563
22.38,2.88575887680054,3.55542421340942
22.385,3.47729206085205,4.04544591903687
22.39,4.02513265609741,4.47221517562866
22.395,4.51666116714478,4.82654571533203
22.4,4.94077920913696,5.09981393814087
22.405,5.28790712356567,5.28495311737061
22.41,5.54883003234863,5.37607908248901
22.415,5.71568250656128,5.36859512329102
22.42,5.78185796737671,5.25971412658691
22.425,5.74249029159546,5.058274269104
22.43,5.60412406921387,4.77575302124023
22.435,5.37762641906738,4.42062377929688
22.44,5.07250547409058,4.00070667266846
22.445,4.69695091247559,3.52606296539307
22.45,4.25783157348633,3.00773620605469
22.455,3.7638521194458,2.45551586151123
22.46,3.22602272033691,1.8775463104248
22.465,2.65230417251587,1.28104209899902
22.47,2.05127477645874,0.67246675491333
22.475,1.42939805984497,0.0573468208312988
22.48,0.793325901031494,-0.55957555770874
22.485,0.149109363555908,-1.17430925369263
22.49,-0.499145984649658,-1.78355693817139
22.495,-1.14661931991577,-2.38186597824097
22.5,-1.7902398109436,-2.96059846878052
22.505,-2.42473125457764,-3.50624322891235
22.51,-3.04286479949951,-4.00338172912598
22.515,-3.62987041473389,-4.43867206573486
22.52,-4.17137622833252,-4.80066537857056
22.525,-4.65163946151733,-5.08057117462158
22.53,-5.05783796310425,-5.27158975601196
22.535,-5.38130521774292,-5.36826610565186
22.54,-5.61475515365601,-5.36605834960938
22.545,-5.75159311294556,-5.2621865272522
22.55,-5.78644275665283,-5.06457805633545
22.555,-5.71796655654907,-4.78525161743164
22.56,-5.55565357208252,-4.43265438079834
22.565,-5.30856370925903,-4.01416540145874
22.57,-4.98645544052124,-3.54064464569092
22.575,-4.5965838432312,-3.02395582199097
22.58,-4.14471864700317,-2.47240781784058
22.585,-3.64117622375488,-1.894690990448
22.59,-3.09653520584106,-1.29902839660645
22.595,-2.5185489654541,-0.690317153930664
22.6,-1.91504955291748,-0.0742125511169434
22.605,-1.29332780838013,0.543813705444336
22.61,-0.659248828887939,1.16009473800659
22.615,-0.0171566009521484,1.77206039428711
22.62,0.628070831298828,2.37402677536011
22.625,1.27197504043579,2.95618057250977
22.63,1.91225528717041,3.50311994552612
22.635,2.54249334335327,3.99922847747803
22.64,3.1518816947937,4.43291187286377
22.645,3.7255859375,4.79484558105469
